salamander	decorative	0
ashtray	sharp	0
traffic light	dangerous	0
bedroom	an animal	0
tuna	used for transportation	0
spade	light weight	1
potato	squishy	0
trailer	slimy	0
tv	edible	0
tuba	pairs	0
coat	fast	0
prune	edible	1
cabinet	requires gasoline	0
cherry	smooth	1
moth	dangerous	0
crayon	eaten in summer	0
shovel	used for holding things	0
harpoon	an animal	0
blouse	fast	0
microscope	unhealthy	0
shovel	large	0
doorknob	a toy	0
shield	squishy	0
scooter	produces noise	1
teddy bear	pairs	0
shovel	worn for warmth	0
paintbrush	fragile	0
truck	worn on feet	0
shelves	flies	0
dog	used for music	0
camisole	produces noise	0
scarf	light weight	1
fridge	pairs	0
bazooka	slimy	0
microwave	fragile	1
drapes	man made	1
fox	fragile	0
hare	fast	1
sack	used for holding things	1
ball	large	0
saddle	an animal	0
squid	has shelves	0
piano	man made	1
escalator	edible	0
squid	requires gasoline	0
spade	used for killing	0
keyboard	shiny	0
slippers	used for music	0
corkscrew	words on it	0
bedroom	a toy	0
ship	produces noise	1
tomahawk	fast	0
groundhog	used for transportation	0
cigarette	cold	0
rabbit	unhealthy	0
subway	used for holding things	0
pin	used for eating	0
beets	fun	0
bear	a tool	0
ruler	hard	1
microscope	cold	0
cell phone	words on it	1
door	dangerous	0
cougar	slimy	0
couch	expensive	1
lemon	slimy	0
beets	unhealthy	0
guitar	decorative	0
mouse	wet	0
crown	wet	0
marble	fragile	0
projector	used by children	0
candle	a tool	1
trombone	fun	1
avocado	decorative	0
bedroom	large	1
revolver	used for killing	1
lion	used for cooking	0
drill	used by children	0
grasshopper	found on walls	0
menu	slimy	0
frisbee	found on walls	0
chain	squishy	0
level	dangerous	0
celery	used for killing	0
pineapple	dangerous	0
harpsichord	man made	1
clamp	wet	0
apartment	used by children	0
shelves	used for cleaning	0
baton	used for holding things	0
tent	light weight	1
ashtray	hand held	0
ant	edible	0
gloves	has shelves	0
tray	has peel	0
banner	hand held	0
tripod	sharp	0
tuba	found on walls	0
clock	heavy	0
walnut	a tool	0
tv	used for killing	0
carpet	words on it	0
whip	slimy	0
traffic light	tall	1
chisel	edible	0
frisbee	squishy	0
cigar	hand held	1
pan	used for eating	0
whip	flies	0
screwdriver	tall	0
stove	used for cleaning	0
frisbee	fragile	0
parking meter	unhealthy	0
chandelier	used by children	0
grater	used for cleaning	0
cape	found on walls	0
orange	worn for warmth	0
banana	used for music	0
beans	used for cleaning	0
subway	used for music	0
thimble	sharp	0
crayon	shiny	0
guitar	worn for warmth	0
zucchini	loud	0
shield	lives in water	0
sack	worn for warmth	0
horse	smelly	1
napkin	used for cooking	0
donut	cold	1
saddle	man made	1
radish	fragile	0
shotgun	flies	0
radish	worn on feet	0
menu	edible	0
tricycle	edible	0
saddle	decorative	0
apron	worn on feet	0
gorilla	worn for warmth	0
bread	swims	0
tree	an animal	0
table	expensive	0
jar	man made	1
bagpipe	an animal	0
revolver	electrical	0
shotgun	fragile	0
hyena	used for eating	0
orange	man made	0
dove	man made	0
woodpecker	lives in water	0
pony	lives in water	0
leotards	electrical	0
cheetah	swims	0
apron	fun	0
caterpillar	wet	0
emerald	tall	0
dining table	dangerous	0
bolts	worn for warmth	0
donkey	fragile	0
cheetah	used for cleaning	0
alligator	man made	0
keyboard	used for music	1
walnut	fragile	0
bayonet	lives in water	0
ruler	worn for warmth	0
salmon	hard	0
broccoli	light weight	1
spider	used for music	0
carrot	an animal	0
mat	fast	0
tripod	worn on feet	0
coin	fast	0
cabinet	decorative	1
shotgun	used for holding things	0
table	lives in water	0
cage	hot	0
harmonica	dangerous	0
bagpipe	smelly	0
radish	electrical	0
fire hydrant	used for holding things	0
rocket	light weight	0
barrel	hot	0
chapel	an animal	0
pan	used for cooking	1
boots	shiny	0
lamb	has shelves	0
slingshot	large	0
bread	smelly	0
giraffe	unhealthy	0
barn	a tool	0
bridge	unhealthy	0
blender	dangerous	0
coyote	flies	0
celery	cold	0
pineapple	used for transportation	0
bear	hard	0
car	shiny	1
teddy bear	swims	0
donut	wet	0
gloves	slimy	0
tv	wet	0
avocado	hard	1
bayonet	used for transportation	0
clam	hand held	1
cranberry	has peel	1
chandelier	used for transportation	0
hose	found on walls	0
limousine	large	1
parking meter	used for cleaning	0
sandals	tall	0
honeydew	used for cleaning	0
pencil	loud	0
hyena	loud	1
shotgun	dangerous	1
hyena	smooth	0
tennis racket	large	0
basement	sharp	0
wheelbarrow	used for cooking	0
spear	slimy	0
vine	swims	0
grenade	produces noise	1
frog	used for cooking	0
gloves	dangerous	0
apple	used for killing	0
toad	flies	0
caribou	decorative	0
toad	has shelves	0
corkscrew	a tool	1
bouquet	wet	1
racquet	hot	0
fork	fast	0
rattlesnake	worn for warmth	0
baseball bat	edible	0
traffic light	decorative	0
radish	requires gasoline	0
door	has peel	0
cougar	used for transportation	0
pants	a tool	0
spade	edible	0
bedroom	lives in water	0
whip	edible	0
beets	fragile	0
coyote	hot	0
caribou	an animal	1
bureau	tall	0
owl	tall	0
peacock	edible	0
hook	slimy	0
falcon	tall	0
clam	unhealthy	0
cougar	words on it	0
baton	smooth	1
kettle	used for killing	0
beets	used for holding things	0
toaster	lives in water	0
hamster	an animal	1
emerald	decorative	1
calf	decorative	0
gopher	has shelves	0
urn	edible	0
pants	fast	0
brick	used for holding things	0
cork	produces noise	0
drain	flies	0
traffic light	flies	0
strawberry	worn for warmth	0
projector	decorative	0
tomahawk	wet	0
tree	expensive	0
microwave	hard	1
harpoon	used for cleaning	0
pony	electrical	0
whistle	used for killing	0
pot	electrical	0
sweater	shiny	0
dolphin	found on walls	0
buggy	lives in water	0
dish	cold	1
napkin	used for transportation	0
donkey	a tool	0
rice	worn on feet	0
rabbit	used for music	0
dagger	used by children	0
frog	hot	0
tie	expensive	0
leopard	used for cooking	0
candle	worn for warmth	0
pigeon	words on it	0
nectarine	used for holding things	0
potato	hard	1
baton	an animal	0
mouse	produces noise	1
giraffe	a tool	0
bed	unhealthy	0
mouse	sharp	0
bolts	used for music	0
ball	fast	0
dresser	pairs	0
sheep	electrical	0
apron	cold	0
hose	flies	0
shawl	sharp	0
chain	requires gasoline	0
eggplant	tall	0
pier	hard	1
celery	flies	0
whip	fragile	0
blueberry	fast	0
cougar	requires gasoline	0
rocket	a toy	0
typewriter	light weight	0
bedroom	smelly	0
garlic	loud	0
keyboard	loud	1
cabinet	has shelves	1
subway	electrical	1
remote	produces noise	0
butterfly	used for music	0
chandelier	sharp	0
goose	requires gasoline	0
gorilla	dangerous	1
bazooka	has peel	0
crow	loud	1
bagpipe	man made	1
garage	lives in water	0
stove	dangerous	1
kettle	tall	0
tractor	smelly	0
cigarette	produces noise	0
cathedral	used for cooking	0
parka	worn for warmth	1
turnip	smooth	1
tuba	used for killing	0
missile	worn on feet	0
lion	fast	1
taxi	used for killing	0
pony	worn for warmth	0
yam	pairs	0
ashtray	lives in water	0
pony	heavy	1
harpsichord	used for killing	0
hair drier	used for holding things	0
harmonica	sharp	0
bus	unhealthy	0
tomahawk	produces noise	0
bedroom	has peel	0
handbag	shiny	0
robe	a tool	0
bowl	expensive	0
muzzle	hot	0
accordion	edible	0
spade	dangerous	0
raccoon	swims	1
scarf	slimy	0
bus	worn on feet	0
robe	squishy	0
wall	loud	0
chain	fun	0
pot	lives in water	0
alligator	lives in water	1
certificate	words on it	1
parka	slimy	0
frisbee	used for cleaning	0
escalator	smelly	0
keyboard	used for killing	0
turnip	expensive	0
spider	has peel	0
trailer	flies	0
cabinet	large	1
bazooka	an animal	0
fence	has peel	0
level	used for killing	0
tennis racket	pairs	0
prune	words on it	0
remote	found on walls	0
lemon	shiny	0
squirrel	used for holding things	0
projector	worn on feet	0
tennis racket	swims	0
level	has shelves	0
catapult	shiny	0
subway	flies	0
stove	used by children	0
necklace	produces noise	0
scarf	used for transportation	0
pin	decorative	0
pier	electrical	0
bayonet	a tool	1
sack	squishy	0
strawberry	used for cooking	0
snail	has peel	0
olive	used for eating	1
pants	large	0
box	lives in water	0
cranberry	a toy	0
piano	unhealthy	0
garage	electrical	1
tennis racket	smooth	0
carrot	used for cooking	0
doorknob	large	0
porcupine	a toy	0
dove	fast	1
subway	wet	0
goat	produces noise	1
closet	light weight	0
van	a toy	0
sledgehammer	edible	0
vase	flies	0
unicycle	an animal	0
peacock	used for cooking	0
missile	used for transportation	0
radio	requires gasoline	0
yam	an animal	0
carpet	swims	0
doorknob	squishy	0
seagull	unhealthy	0
garage	sharp	0
mirror	man made	1
broccoli	used by children	0
cup	fast	0
grenade	hot	1
wheelbarrow	smelly	0
flute	swims	0
lettuce	slimy	0
garlic	edible	1
mirror	shiny	1
grape	smelly	0
grater	man made	1
buffalo	found on walls	0
tie	lives in water	0
zucchini	lives in water	0
scissors	expensive	0
celery	shiny	0
subway	squishy	0
moose	expensive	0
python	used for eating	0
rhubarb	large	0
rice	used for killing	0
paintbrush	edible	0
escalator	has peel	0
jeep	dangerous	0
raft	used for transportation	1
rooster	requires gasoline	0
butterfly	squishy	0
eggplant	used for cleaning	0
rat	has peel	0
cigar	has peel	0
snail	smooth	0
squid	fast	0
jar	smelly	0
ashtray	large	0
fence	used for cleaning	0
seal	has shelves	0
donkey	electrical	0
goat	large	0
desk	smooth	1
hamster	used for eating	0
ant	dangerous	0
revolver	squishy	0
broccoli	unhealthy	0
cantaloupe	dangerous	0
lamb	man made	0
faucet	used for cleaning	1
bread	sharp	0
boots	smooth	1
candle	edible	0
mug	used for eating	0
spider	loud	0
dish	wet	1
grenade	used for eating	0
cape	requires gasoline	0
blender	an animal	0
bed	worn for warmth	0
closet	expensive	0
football	used for cleaning	0
bungalow	requires gasoline	0
shield	fast	0
box	flies	0
hatchet	slimy	0
chisel	expensive	0
goldfish	pairs	0
alligator	a toy	0
stove	hot	1
duck	worn for warmth	0
thimble	tall	0
flute	smooth	1
tuba	light weight	0
camel	used for holding things	0
shack	hard	1
bench	used for music	0
sleigh	has shelves	0
muzzle	large	0
whistle	expensive	0
ship	heavy	1
cottage	worn on feet	0
olive	worn for warmth	0
yacht	used for cooking	0
wine glass	used for eating	0
bazooka	worn on feet	0
hoe	sharp	1
closet	a tool	0
emerald	has shelves	0
hyena	light weight	0
dish	shiny	1
cantaloupe	cold	0
ruler	eaten in summer	0
wheelbarrow	squishy	0
sandals	fast	0
coin	expensive	0
hoe	has peel	0
kettle	fast	0
bag	man made	1
certificate	loud	0
cabin	used for cooking	0
radio	has shelves	0
necklace	sharp	0
eggplant	has peel	1
chimp	used for eating	0
canoe	words on it	0
tangerine	used for killing	0
butterfly	used for cooking	0
racquet	tall	0
desk	hard	1
harmonica	has shelves	0
missile	an animal	0
anchor	loud	0
beets	wet	1
medal	worn on feet	0
pineapple	electrical	0
crown	dangerous	0
cake	flies	0
tie	an animal	0
ashtray	man made	1
shawl	used for music	0
racquet	requires gasoline	0
menu	dangerous	0
lamp	hand held	0
sleigh	sharp	0
cougar	large	1
lemon	used for cooking	1
thimble	used for cleaning	0
medal	used by children	0
mixer	used for holding things	0
umbrella	used for holding things	0
python	squishy	1
tricycle	used by children	1
rabbit	used for holding things	0
beehive	hand held	0
tiger	edible	0
clock	expensive	0
tent	slimy	0
pigeon	an animal	1
cougar	swims	1
bookcase	edible	0
prune	swims	0
hot dog	hand held	1
blender	expensive	0
swan	worn on feet	0
sleigh	an animal	0
wheelbarrow	eaten in summer	0
bayonet	electrical	0
stove	used for cooking	1
cougar	man made	0
goldfish	shiny	1
garage	a tool	0
bagpipe	edible	0
raccoon	hot	0
vase	produces noise	0
person	words on it	0
ambulance	has peel	0
moth	pairs	0
catapult	slimy	0
projector	electrical	1
cape	used for transportation	0
crown	has shelves	0
duck	used for transportation	0
sledgehammer	words on it	0
spear	light weight	1
rocket	cold	0
butterfly	used for eating	0
blender	worn for warmth	0
dresser	hot	0
penguin	used for eating	0
bouquet	lives in water	1
corkscrew	electrical	0
alligator	hard	1
bedroom	has shelves	1
rat	used for killing	0
asparagus	requires gasoline	0
helmet	fragile	0
church	has shelves	0
scooter	used for holding things	0
crossbow	dangerous	1
envelope	words on it	1
cathedral	hard	0
certificate	edible	0
coin	has shelves	0
cell phone	shiny	1
honeydew	used for transportation	0
spear	hot	0
clock	worn on feet	0
bureau	produces noise	0
seal	loud	1
bridge	lives in water	0
bread	pairs	0
skis	heavy	0
hornet	has peel	0
hornet	used for music	0
gopher	swims	0
refrigerator	has peel	0
goose	a toy	0
seal	has peel	0
swan	slimy	0
swan	electrical	0
cup	smelly	0
tongs	expensive	0
catapult	dangerous	1
broom	decorative	0
drain	hand held	0
harp	used for cooking	0
pear	used for holding things	0
rifle	loud	1
urn	used for transportation	0
dresser	slimy	0
eel	light weight	1
bread	has shelves	0
apron	requires gasoline	0
hamster	used for music	0
escalator	squishy	0
strainer	used by children	0
ashtray	smelly	1
gopher	electrical	0
ruler	found on walls	0
sack	has shelves	0
basket	man made	1
tricycle	flies	0
barn	worn for warmth	0
sheep	used by children	0
cork	found on walls	0
van	hot	1
tomahawk	edible	0
grasshopper	used for holding things	0
hoe	used for eating	0
ant	worn for warmth	0
machete	fragile	0
cabinet	fragile	0
brick	used for music	0
cheetah	decorative	0
hoe	used for killing	0
microscope	a toy	0
tiger	worn for warmth	0
tangerine	used for cooking	0
rattle	has shelves	0
flea	decorative	0
carrot	slimy	0
grenade	loud	1
football	requires gasoline	0
fence	large	1
tuba	fast	0
wall	swims	0
pot	produces noise	0
kite	an animal	0
nightgown	used for holding things	0
goat	used for cooking	0
microwave	a toy	0
shovel	lives in water	0
helmet	used by children	1
socks	produces noise	0
spear	hard	1
hornet	smooth	0
escalator	unhealthy	0
pony	decorative	0
olive	squishy	1
walrus	requires gasoline	0
dove	shiny	0
bear	dangerous	1
hook	worn on feet	0
urn	a toy	0
canoe	fun	1
bedroom	unhealthy	0
crossbow	an animal	0
hamster	slimy	0
orange	sharp	0
sword	fast	0
dove	sharp	0
shack	used for cleaning	0
marble	squishy	0
garlic	fun	0
shawl	hand held	0
keyboard	large	0
piano	used for music	1
pickle	used for cooking	0
vase	sharp	0
crow	unhealthy	0
broom	hand held	1
mushroom	has shelves	0
fawn	man made	0
otter	used for killing	0
salmon	large	0
raspberry	electrical	0
penguin	used for cleaning	0
box	man made	1
thimble	words on it	0
car	pairs	0
beetle	a tool	0
suitcase	used for holding things	1
razor	unhealthy	0
dog	worn on feet	0
thermometer	hot	0
tent	eaten in summer	0
anchor	used for holding things	0
strawberry	expensive	0
crossbow	worn for warmth	0
closet	heavy	0
pony	fragile	0
grenade	decorative	0
trolley	edible	0
strawberry	an animal	0
giraffe	edible	0
bull	has shelves	0
hot dog	electrical	0
certificate	a tool	0
garlic	electrical	0
caterpillar	tall	0
pickle	swims	0
turnip	decorative	0
rifle	eaten in summer	0
yacht	unhealthy	0
sleigh	used for holding things	1
chain	decorative	0
wagon	fun	0
peas	dangerous	0
earmuffs	used by children	1
tent	worn on feet	0
chimp	words on it	0
skyscraper	fragile	0
chisel	worn for warmth	0
pineapple	a toy	0
box	smelly	0
table	hard	1
duck	swims	1
rhubarb	heavy	0
basket	electrical	0
remote	large	0
crayon	hot	0
toothbrush	eaten in summer	0
carrot	requires gasoline	0
tennis racket	worn on feet	0
clamp	expensive	0
hoe	requires gasoline	0
spear	unhealthy	0
scissors	used for killing	0
hose	lives in water	0
blouse	used for killing	0
chipmunk	an animal	1
hamster	worn for warmth	0
cell phone	man made	1
pigeon	light weight	1
wine glass	unhealthy	0
wine glass	used for holding things	1
tangerine	hand held	1
keyboard	hot	0
pliers	flies	0
medal	used for transportation	0
stereo	expensive	1
toaster	heavy	0
tongs	lives in water	0
groundhog	words on it	0
cabin	eaten in summer	0
woodpecker	decorative	0
chipmunk	used by children	0
cello	a toy	0
turtle	used for transportation	0
fork	requires gasoline	0
spade	requires gasoline	0
chipmunk	a toy	0
drill	an animal	0
belt	fun	0
hatchet	requires gasoline	0
coyote	worn for warmth	0
toad	an animal	1
shelves	words on it	0
porcupine	used for killing	0
tongs	used for eating	0
chain	words on it	0
mirror	words on it	0
cockroach	unhealthy	0
piano	lives in water	0
machete	cold	1
seagull	large	0
frog	produces noise	1
tangerine	cold	0
pear	dangerous	0
spade	fun	0
donkey	edible	0
turnip	hot	0
car	electrical	1
bison	used for cooking	0
gorilla	decorative	0
peacock	slimy	0
menu	has shelves	0
bracelet	a tool	0
rabbit	heavy	0
fridge	has peel	0
baton	unhealthy	0
ship	worn for warmth	0
chapel	electrical	1
subway	worn for warmth	0
pig	squishy	0
lion	requires gasoline	0
skillet	fragile	0
typewriter	unhealthy	0
muzzle	used for cleaning	0
catapult	a toy	0
bracelet	produces noise	0
ball	swims	0
fox	a tool	0
tomahawk	decorative	0
tortoise	used for cooking	0
blender	unhealthy	0
apple	worn on feet	0
lamp	used for cooking	0
screwdriver	shiny	1
curtains	a toy	0
grasshopper	eaten in summer	0
stick	a tool	1
wrench	has peel	0
wrench	expensive	0
caterpillar	used for cleaning	0
bra	light weight	1
cabinet	a tool	0
seal	flies	0
pear	light weight	1
kettle	electrical	1
slippers	a tool	0
drapes	loud	0
dog	hard	0
trailer	smelly	0
trolley	smelly	0
cello	wet	0
tomahawk	an animal	0
grenade	a tool	0
paintbrush	heavy	0
potted plant	wet	1
strawberry	used for holding things	0
barrel	swims	0
bowl	produces noise	0
bridge	produces noise	0
fox	expensive	0
tray	used by children	1
owl	loud	0
microscope	heavy	0
guitar	pairs	0
clamp	fragile	0
cup	lives in water	0
ship	tall	1
tray	used for killing	0
toothbrush	squishy	0
hatchet	swims	0
marble	smelly	0
dandelion	eaten in summer	0
scissors	has peel	0
bowl	used for killing	0
microscope	found on walls	0
radio	used for holding things	0
skirt	loud	0
razor	edible	0
yacht	edible	0
spear	produces noise	0
sword	shiny	1
calf	words on it	0
missile	edible	0
helmet	pairs	0
chain	used for killing	0
catapult	used for cleaning	0
balloon	squishy	0
tie	requires gasoline	0
bouquet	hard	0
chandelier	edible	0
football	has shelves	0
trumpet	used for holding things	0
bench	fun	0
hatchet	used for holding things	0
clamp	fast	0
toothbrush	used for eating	0
goose	has shelves	0
flea	slimy	0
peas	expensive	0
mug	used for killing	0
gloves	large	0
pineapple	fast	0
napkin	smooth	1
skunk	requires gasoline	0
anchor	fragile	0
wine glass	decorative	0
corkscrew	tall	0
clock	words on it	0
drill	loud	1
cigarette	worn on feet	0
clam	swims	1
baton	heavy	0
groundhog	electrical	0
orange	a tool	0
